19-01-2016 04:51:59 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Graywood [GUER (R Alpha 2-1)](76561197990912707) (v0027A)
19-01-2016 04:52:50 infiSTAR.de | Bayley(76561198037794465) | Teleport to [10442.5,13108.8,0](GPS: 104233) (v0027A)
19-01-2016 05:03:36 infiSTAR.de | Bayley(76561198037794465) | Heal - R Bravo 1-2:1 (Thi) REMOTE(76561198000416099) (v0027A)
19-01-2016 05:05:01 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Thi [GUER](76561198000416099) (v0027A)
19-01-2016 05:05:01 infiSTAR.de | Bayley(76561198037794465) | Teleported Thi(76561198000416099) from [11184.8,13622.5,4.41951](111238) to [11184.8,13622.5,4.41951](111238)  (0m) (v0027A)
19-01-2016 05:05:53 infiSTAR.de | Bayley(76561198037794465) | Teleport to [11104.4,13498.1,0](GPS: 111237) (v0027A)
19-01-2016 05:06:16 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Thi [GUER](76561198000416099) (v0027A)
19-01-2016 05:06:16 infiSTAR.de | Bayley(76561198037794465) | Teleported Thi(76561198000416099) from [11148.7,13571.6,0.00124359](111238) to [11148.7,13571.6,0.00124359](111238)  (0m) (v0027A)
19-01-2016 05:06:40 infiSTAR.de | Bayley(76561198037794465) | spawning Quad Bike (Exile_Bike_QuadBike_Black) (v0027A)
19-01-2016 05:07:12 infiSTAR.de | Bayley(76561198037794465) | Deleting Exile_Bike_QuadBike_Black @110237.. (v0027A)
19-01-2016 05:08:36 infiSTAR.de | Bayley(76561198037794465) | Heal - R Bravo 1-2:1 (Thi) REMOTE(76561198000416099) (v0027A)
19-01-2016 05:08:55 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Katana [GUER (R Alpha 2-1)](76561197982462238) (v0027A)
19-01-2016 05:10:11 infiSTAR.de | Bayley(76561198037794465) | Teleport to [16620.1,4563.69,0](GPS: 166148) (v0027A)
19-01-2016 05:10:19 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Katana [GUER (R Alpha 2-1)](76561197982462238) (v0027A)
19-01-2016 05:10:19 infiSTAR.de | Bayley(76561198037794465) | Teleported Katana(76561197982462238) from [16048.6,4691.7,0.00151348](160149) to [16048.6,4691.7,0.00151348](160149)  (0m) (v0027A)
19-01-2016 05:10:23 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Yolo Actual [GUER (R Alpha 2-1)](76561198117366071) (v0027A)
19-01-2016 05:10:23 infiSTAR.de | Bayley(76561198037794465) | Teleported Yolo Actual(76561198117366071) from [16055.4,4691.15,0.00138569](160149) to [16055.4,4691.15,0.00138569](160149)  (0m) (v0027A)
19-01-2016 05:10:35 infiSTAR.de | Bayley(76561198037794465) | Teleport to [15318,2093.77,0](GPS: 153123) (v0027A)
19-01-2016 05:10:53 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Katana [GUER (R Alpha 2-1)](76561197982462238) (v0027A)
19-01-2016 05:10:54 infiSTAR.de | Bayley(76561198037794465) | Teleported Katana(76561197982462238) from [16622.6,4558.27,0.00143576](166147) to [16622.6,4558.27,0.00143576](166147)  (0m) (v0027A)
19-01-2016 05:10:56 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Yolo Actual [GUER (R Alpha 2-1)](76561198117366071) (v0027A)
19-01-2016 05:10:56 infiSTAR.de | Bayley(76561198037794465) | Teleported Yolo Actual(76561198117366071) from [16622.6,4560.39,0.00144672](166148) to [16622.6,4560.39,0.00144672](166148)  (0m) (v0027A)
19-01-2016 05:11:37 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Yolo Actual [GUER (R Alpha 2-1)](76561198117366071) (v0027A)
19-01-2016 05:11:38 infiSTAR.de | Bayley(76561198037794465) | Teleported Yolo Actual(76561198117366071) from [15285.8,1997.31,0.00140536](152122) to [15285.8,1997.31,0.00140536](152122)  (0m) (v0027A)
19-01-2016 05:11:40 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Katana [GUER (R Alpha 2-1)](76561197982462238) (v0027A)
19-01-2016 05:11:41 infiSTAR.de | Bayley(76561198037794465) | Teleported Katana(76561197982462238) from [15281.5,1997.34,0.00149119](152122) to [15281.5,1997.34,0.00149119](152122)  (0m) (v0027A)
19-01-2016 05:12:39 infiSTAR.de | Bayley(76561198037794465) | Teleport to [17736.9,1768.42,0](GPS: 177120) (v0027A)
19-01-2016 05:12:54 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Yolo Actual [GUER (R Alpha 2-1)](76561198117366071) (v0027A)
19-01-2016 05:12:54 infiSTAR.de | Bayley(76561198037794465) | Teleported Yolo Actual(76561198117366071) from [16033.6,1755.76,0.00172234](160119) to [16033.6,1755.76,0.00172234](160119)  (0m) (v0027A)
19-01-2016 05:12:56 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Katana [GUER (R Alpha 2-1)](76561197982462238) (v0027A)
19-01-2016 05:12:57 infiSTAR.de | Bayley(76561198037794465) | Teleported Katana(76561197982462238) from [16034.7,1754.87,0.00180244](160119) to [16034.7,1754.87,0.00180244](160119)  (0m) (v0027A)
19-01-2016 05:14:59 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Katana [GUER (R Alpha 2-1)](76561197982462238) (v0027A)
19-01-2016 05:14:59 infiSTAR.de | Bayley(76561198037794465) | Teleported Katana(76561197982462238) from [17716.5,1764.89,0.00146437](177120) to [17716.5,1764.89,0.00146437](177120)  (0m) (v0027A)
19-01-2016 05:15:05 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Yolo Actual [GUER (R Alpha 2-1)](76561198117366071) (v0027A)
19-01-2016 05:15:05 infiSTAR.de | Bayley(76561198037794465) | Teleported Yolo Actual(76561198117366071) from [17711.3,1764.43,0.00133991](177120) to [17711.3,1764.43,0.00133991](177120)  (0m) (v0027A)
19-01-2016 05:17:53 infiSTAR.de | Bayley(76561198037794465) | spawning Speedboat Minigun (B_Boat_Armed_01_minigun_F) (v0027A)
19-01-2016 05:20:59 infiSTAR.de | Bayley(76561198037794465) | HealRepairNear (v0027A)
19-01-2016 05:21:37 infiSTAR.de | Bayley(76561198037794465) | Deleting B_Boat_Armed_01_minigun_F @127111.. (v0027A)
19-01-2016 05:21:44 infiSTAR.de | Bayley(76561198037794465) | HealRepairNear (v0027A)
19-01-2016 15:00:09 infiSTAR.de | J. Thomas(76561198087140410) | Self Disconnect (v0027A)
19-01-2016 15:31:27 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0027A)
19-01-2016 15:31:27 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
19-01-2016 15:31:28 infiSTAR.de | Ford(76561198068372718) | Vehicle God Mode - 1 (v0027A)
19-01-2016 15:31:31 infiSTAR.de | Ford(76561198068372718) | Lower Terrain - 1 (v0027A)
19-01-2016 15:31:32 infiSTAR.de | Ford(76561198068372718) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
19-01-2016 15:31:39 infiSTAR.de | Ford(76561198068372718) | infiSTAR MapIcons - 1 (v0027A)
19-01-2016 15:31:39 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 1 (v0027A)
19-01-2016 15:31:51 infiSTAR.de | Ford(76561198068372718) | Teleport - Me To Target - Zheky [GUER](76561198042363732) (v0027A)
19-01-2016 15:35:38 infiSTAR.de | Ford(76561198068372718) | Teleport to [8633.15,10034,0](GPS: 086202) (v0027A)
19-01-2016 15:36:36 infiSTAR.de | Ford(76561198068372718) | Add / Remove Money - Zheky [GUER](76561198042363732) (v0027A)
19-01-2016 15:41:03 infiSTAR.de | Ford(76561198068372718) | Teleport to [16722.4,4535.46,0](GPS: 167147) (v0027A)
19-01-2016 15:41:56 infiSTAR.de | Ford(76561198068372718) | Teleport to [8609.86,10021.6,0](GPS: 086202) (v0027A)
19-01-2016 15:42:34 infiSTAR.de | Ford(76561198068372718) | spawning BM-21 (CUP_O_BM21_RU) (v0027A)
19-01-2016 15:43:30 infiSTAR.de | Ford(76561198068372718) | Deleting CUP_O_BM21_RU @086202.. (v0027A)
19-01-2016 15:43:39 infiSTAR.de | Ford(76561198068372718) | Teleport to [7249.55,12532,0](GPS: 072227) (v0027A)
19-01-2016 15:44:34 infiSTAR.de | Ford(76561198068372718) | Teleport to [8587.99,10059.3,0](GPS: 085202) (v0027A)
19-01-2016 15:45:13 infiSTAR.de | Ford(76561198068372718) | Teleport to [19566.1,19223.2,0](GPS: 195294) (v0027A)
19-01-2016 15:45:46 infiSTAR.de | Ford(76561198068372718) | Teleport to [8511.49,9932.5,0.0108285](GPS: 085201) (v0027A)
19-01-2016 15:51:26 infiSTAR.de | Ford(76561198068372718) | Vehboost - 1 (v0027A)
19-01-2016 15:53:15 infiSTAR.de | Ford(76561198068372718) | Vehicle God Mode - 0 (v0027A)
19-01-2016 15:55:22 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0027A)
19-01-2016 15:56:35 infiSTAR.de | Ford(76561198068372718) | Move In My Vehicle - AustinHale [GUER (R Strike Force Rogue)](76561198044124790) (v0027A)
19-01-2016 15:56:35 infiSTAR.de | Ford(76561198068372718) | Move In My Vehicle - AustinHale [GUER (R Strike Force Rogue)](76561198044124790) (v0027A)
19-01-2016 15:56:36 infiSTAR.de | Ford(76561198068372718) | Move In My Vehicle - AustinHale [GUER (R Strike Force Rogue)](76561198044124790) (v0027A)
19-01-2016 15:58:04 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
19-01-2016 15:58:05 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
19-01-2016 15:58:05 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
19-01-2016 15:58:06 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
19-01-2016 15:58:25 infiSTAR.de | Ford(76561198068372718) | Deleting Exile_Unit_Player @195294.. (v0027A)
19-01-2016 15:58:29 infiSTAR.de | Ford(76561198068372718) | Deleting CUP_B_MH60S_USMC @195294.. (v0027A)
19-01-2016 15:59:08 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
19-01-2016 16:02:36 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
19-01-2016 16:02:46 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 0 (v0027A)
19-01-2016 16:06:21 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
19-01-2016 16:06:21 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0027A)
19-01-2016 16:06:23 infiSTAR.de | Ford(76561198068372718) | Teleport to [17998.9,17635,0](GPS: 179278) (v0027A)
19-01-2016 16:06:33 infiSTAR.de | Ford(76561198068372718) | Deleting Exile_Unit_Player @179278.. (v0027A)
19-01-2016 16:06:58 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
19-01-2016 16:06:58 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0027A)
19-01-2016 16:15:00 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0027A)
19-01-2016 16:15:01 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
19-01-2016 16:15:02 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 1 (v0027A)
19-01-2016 16:15:05 infiSTAR.de | Ford(76561198068372718) | Teleport to [18330.6,18001.7,0](GPS: 183282) (v0027A)
19-01-2016 16:15:24 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
19-01-2016 16:15:25 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
19-01-2016 16:18:40 infiSTAR.de | Ford(76561198068372718) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Ford! (v0027A)
19-01-2016 16:20:05 infiSTAR.de | Ford(76561198068372718) | Teleport to [19520.5,19258.6,0](GPS: 195294) (v0027A)
19-01-2016 16:21:28 infiSTAR.de | Ford(76561198068372718) | Teleport - Target To Me - AustinHale [GUER (R Strike Force Rogue)](76561198044124790) (v0027A)
19-01-2016 16:21:29 infiSTAR.de | Ford(76561198068372718) | Teleported AustinHale(76561198044124790) from [12415.9,18919.2,0.00137329](124291) to [12415.9,18919.2,0.00137329](124291)  (0m) (v0027A)
19-01-2016 16:21:49 infiSTAR.de | Ford(76561198068372718) | SPECTATE - switchedCamera on Zheky(76561198042363732) (v0027A)
19-01-2016 16:22:10 infiSTAR.de | Ford(76561198068372718) | Teleport - Target To Me - Zheky [GUER (R Strike Force Rogue)](76561198042363732) (v0027A)
19-01-2016 16:22:10 infiSTAR.de | Ford(76561198068372718) | Teleported Zheky(76561198042363732) from [17404.1,15375.5,0.000762939](174256) to [17404.1,15375.5,0.000762939](174256)  (0m) (v0027A)
19-01-2016 16:26:25 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
19-01-2016 16:26:25 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0027A)
19-01-2016 16:29:47 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0027A)
19-01-2016 16:29:47 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
19-01-2016 16:29:52 infiSTAR.de | Ford(76561198068372718) | Teleport to [18333.8,18047.8,0](GPS: 183282) (v0027A)
19-01-2016 16:30:20 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
19-01-2016 16:30:33 infiSTAR.de | Ford(76561198068372718) | Move In Target Vehicle - AustinHale [GUER](76561198044124790) (v0027A)
19-01-2016 16:32:20 infiSTAR.de | Ford(76561198068372718) | Eject - Ford [GUER](76561198068372718) (v0027A)
19-01-2016 16:32:25 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
19-01-2016 16:32:40 infiSTAR.de | Ford(76561198068372718) | Teleport to [18287.4,17942.8,0](GPS: 182281) (v0027A)
19-01-2016 16:33:03 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
19-01-2016 16:33:04 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
19-01-2016 16:34:00 infiSTAR.de | Ford(76561198068372718) | Teleport to [4581.46,14873.3,0](GPS: 045251) (v0027A)
19-01-2016 16:34:05 infiSTAR.de | Ford(76561198068372718) | infiSTAR AI ESP - 1 (v0027A)
19-01-2016 16:35:05 infiSTAR.de | Ford(76561198068372718) | Teleport to [4493.16,14974.7,0](GPS: 044252) (v0027A)
19-01-2016 16:35:50 infiSTAR.de | Ford(76561198068372718) | Teleport to [8315.74,9749.83,0](GPS: 083199) (v0027A)
19-01-2016 16:35:57 infiSTAR.de | Ford(76561198068372718) | Teleport to [8608.71,10011.4,0](GPS: 086202) (v0027A)
19-01-2016 16:36:26 infiSTAR.de | Ford(76561198068372718) | Teleport to [2898.22,9803.29,0](GPS: 028200) (v0027A)
19-01-2016 16:36:42 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0027A)
19-01-2016 16:36:42 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
19-01-2016 16:36:45 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 0 (v0027A)
19-01-2016 16:37:16 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0027A)
19-01-2016 16:37:16 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
19-01-2016 16:37:33 infiSTAR.de | Ford(76561198068372718) | Teleport to [8199.23,9966.54,0](GPS: 081202) (v0027A)
19-01-2016 16:44:32 infiSTAR.de | Ford(76561198068372718) | Teleport to [17957,17545.3,0](GPS: 179277) (v0027A)
19-01-2016 16:45:26 infiSTAR.de | Ford(76561198068372718) | Teleport to [1345.75,959.587,0](GPS: 013111) (v0027A)
19-01-2016 16:54:24 infiSTAR.de | Ford(76561198068372718) | Teleport - Me To Target - Bess [GUER](76561198046945827) (v0027A)
19-01-2016 16:56:18 infiSTAR.de | Ford(76561198068372718) | Teleport to [1345.7,976.127,0](GPS: 013112) (v0027A)
19-01-2016 17:11:08 infiSTAR.de | Ford(76561198068372718) | Teleport to [2033.05,7132.15,0](GPS: 020173) (v0027A)
19-01-2016 17:11:47 infiSTAR.de | Ford(76561198068372718) | Teleport - Target To Me - Gaming_Grunt [GUER](76561198130033941) (v0027A)
19-01-2016 17:11:47 infiSTAR.de | Ford(76561198068372718) | Teleported Gaming_Grunt(76561198130033941) from [4874.24,13401.7,0.00189972](048236) to [4874.24,13401.7,0.00189972](048236)  (0m) (v0027A)
19-01-2016 17:13:08 infiSTAR.de | Ford(76561198068372718) | Teleport to [3789.77,10160.9,0](GPS: 037204) (v0027A)
19-01-2016 17:13:44 infiSTAR.de | Ford(76561198068372718) | Teleport to [2025.22,7181.06,0](GPS: 020174) (v0027A)
19-01-2016 17:13:45 infiSTAR.de | Ford(76561198068372718) | Teleport to [2016.48,7203.8,0](GPS: 020174) (v0027A)
19-01-2016 17:13:49 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
19-01-2016 17:13:49 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
19-01-2016 17:14:48 infiSTAR.de | Ford(76561198068372718) | Teleport to [1344.55,976.68,0](GPS: 013112) (v0027A)
19-01-2016 19:01:24 infiSTAR.de | Bayley(76561198037794465) | God Mode - 1 (v0027A)
19-01-2016 19:01:26 infiSTAR.de | Bayley(76561198037794465) | Vehicle God Mode - 1 (v0027A)
19-01-2016 19:01:27 infiSTAR.de | Bayley(76561198037794465) | UnlimAmmo - 1 (v0027A)
19-01-2016 19:01:27 infiSTAR.de | Bayley(76561198037794465) | noRecoil - 1 (v0027A)
19-01-2016 19:01:28 infiSTAR.de | Bayley(76561198037794465) | FastFire - 1 (v0027A)
19-01-2016 19:01:30 infiSTAR.de | Bayley(76561198037794465) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
19-01-2016 19:01:38 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Brotha Grimm [GUER (R Koa's Party)](76561198161195934) (v0027A)
19-01-2016 19:25:02 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - MAFI SargeantWagger [GUER](76561198021884977) (v0027A)
19-01-2016 19:26:46 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - MAFI SargeantWagger [GUER](76561198021884977) (v0027A)
19-01-2016 19:29:52 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - AlphaVirus [GUER (R Koa's Party)](76561198082373256) (v0027A)
19-01-2016 19:30:13 infiSTAR.de | Bayley(76561198037794465) | infiSTAR Player ESP - 1 (v0027A)
19-01-2016 19:30:14 infiSTAR.de | Bayley(76561198037794465) | infiSTAR AI ESP - 1 (v0027A)
19-01-2016 19:30:49 infiSTAR.de | Bayley(76561198037794465) | Teleport to [16744.5,4560.56,0](GPS: 167148) (v0027A)
19-01-2016 19:31:31 infiSTAR.de | Bayley(76561198037794465) | Teleport to [16632.6,4627.91,0](GPS: 166148) (v0027A)
19-01-2016 19:39:49 infiSTAR.de | Bayley(76561198037794465) | UnRestrain - R Delta 2-1:1 (Bayley)(76561198037794465) (v0027A)
19-01-2016 19:47:32 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Brozoh [CIV](76561198126202690) (v0027A)
19-01-2016 19:47:32 infiSTAR.de | Bayley(76561198037794465) | Teleported Brozoh(76561198126202690) from [15177.7,5576.72,-0.0311584](151158) to [15177.7,5576.72,-0.0311584](151158)  (0m) (v0027A)
19-01-2016 19:52:24 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Brozoh [CIV](76561198126202690) (v0027A)
19-01-2016 19:59:13 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0027A)
19-01-2016 19:59:42 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Hawk Azodnem [GUER](76561198171080871) (v0027A)
19-01-2016 20:00:02 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Brozoh [GUER](76561198126202690) (v0027A)
19-01-2016 20:00:03 infiSTAR.de | Bayley(76561198037794465) | Teleported Brozoh(76561198126202690) from [15190.3,5701.34,114.427](151159) to [15190.3,5701.34,114.427](151159)  (0m) (v0027A)
19-01-2016 20:00:17 infiSTAR.de | Bayley(76561198037794465) | Heal - R Foxtrot 2-1:1 (Brozoh) REMOTE(76561198126202690) (v0027A)
19-01-2016 20:02:28 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Hawk Azodnem [GUER](76561198171080871) (v0027A)
19-01-2016 20:03:31 infiSTAR.de | Bayley(76561198037794465) | Teleport to [20407.2,18492.5,0](GPS: 204287) (v0027A)
19-01-2016 20:04:17 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0027A)
19-01-2016 20:04:44 infiSTAR.de | Bayley(76561198037794465) | Teleport to [20475.8,18483.5,0](GPS: 204287) (v0027A)
19-01-2016 20:06:27 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - GRIMM | Hydra [GUER (R Koa's Party)](76561198104545216) (v0027A)
19-01-2016 20:08:47 infiSTAR.de | Bayley(76561198037794465) | Deleting Land_House_C_2_EP1 @090141.. (v0027A)
19-01-2016 20:08:51 infiSTAR.de | Bayley(76561198037794465) | Deleting Land_House_C_2_ruins_EP1 @090141.. (v0027A)
19-01-2016 20:11:32 infiSTAR.de | Bayley(76561198037794465) | Teleport to [4792.1,14100.9,0](GPS: 047243) (v0027A)
19-01-2016 20:13:25 infiSTAR.de | Bayley(76561198037794465) | SPECTATE - switchedCamera on AlphaVirus(76561198082373256) (v0027A)
19-01-2016 20:13:27 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - AlphaVirus [GUER (R Koa's Party)](76561198082373256) (v0027A)
19-01-2016 20:13:55 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0027A)
19-01-2016 20:13:57 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - AlphaVirus [GUER (R Koa's Party)](76561198082373256) (v0027A)
19-01-2016 20:15:48 infiSTAR.de | Bayley(76561198037794465) | Teleport to [12429.2,9122.99,0](GPS: 124193) (v0027A)
19-01-2016 20:19:25 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19597.1,19229.1,0](GPS: 195294) (v0027A)
19-01-2016 20:19:35 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Brotha Grimm [GUER (R Koa's Party)](76561198161195934) (v0027A)
19-01-2016 20:19:36 infiSTAR.de | Bayley(76561198037794465) | Teleported Brotha Grimm(76561198161195934) from [8902.27,4160.8,0.00139189](089144) to [8902.27,4160.8,0.00139189](089144)  (0m) (v0027A)
19-01-2016 20:21:56 infiSTAR.de | Bayley(76561198037794465) | Deleting CUP_B_Mi24_D_MEV_CDF @195294.. (v0027A)
19-01-2016 20:23:59 infiSTAR.de | Bayley(76561198037794465) | Freeze Target - R Gage Smith's Party:1 (Gage Smith) REMOTE(76561198180386834) (v0027A)
19-01-2016 20:26:14 infiSTAR.de | Bayley(76561198037794465) | UnFreeze Target - R Gage Smith's Party:1 (Gage Smith) REMOTE(76561198180386834) (v0027A)
19-01-2016 20:26:15 infiSTAR.de | Bayley(76561198037794465) | UnRestrain - R Gage Smith's Party:1 (Gage Smith) REMOTE(76561198180386834) (v0027A)
