24-01-2016 21:47:02 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning MP5 Magazine (Ball) 30rnd 9mm (hlc_30Rnd_9x19_B_MP5) on DevilDogGamer! (v0029)
24-01-2016 21:47:02 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning MP5 Magazine (Ball) 30rnd 9mm (hlc_30Rnd_9x19_B_MP5) on DevilDogGamer! (v0029)
24-01-2016 21:47:38 infiSTAR.de | Falcon911(76561197974470549) | SPECTATE - switchedCamera on DevilDogGamer(76561198061701771) (v0029)
24-01-2016 21:47:55 infiSTAR.de | Ford(76561198068372718) | Support-Box1 created for Ford(76561198068372718)! (v0029)
24-01-2016 21:48:08 infiSTAR.de | Ford(76561198068372718) | Support-Box2 created for Ford(76561198068372718)! (v0029)
24-01-2016 21:48:15 infiSTAR.de | Ford(76561198068372718) | Support-Box2 created for Ford(76561198068372718)! (v0029)
24-01-2016 21:48:40 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [19117.9,12694.4,0](GPS: 191229) (v0029)
24-01-2016 21:48:58 infiSTAR.de | DevilDogGamer(76561198061701771) | Stealth / Invisible - 1 (v0029)
24-01-2016 21:49:05 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [19237.2,12716.6,0](GPS: 192229) (v0029)
24-01-2016 21:51:04 infiSTAR.de | Ford(76561198068372718) | Add / Remove Respect - AustinHale [GUER (R SFR)](76561198044124790) (v0029)
24-01-2016 21:51:26 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0029)
24-01-2016 21:51:28 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 0 (v0029)
24-01-2016 21:51:47 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0029)
24-01-2016 21:51:53 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 0 (v0029)
24-01-2016 21:53:03 infiSTAR.de | Ford(76561198068372718) | UnFreeze Target - R SFR:2 (AustinHale) REMOTE(76561198044124790) (v0029)
24-01-2016 21:53:05 infiSTAR.de | Ford(76561198068372718) | Add / Remove Respect - AustinHale [GUER (R SFR)](76561198044124790) (v0029)
24-01-2016 21:53:42 infiSTAR.de | Ford(76561198068372718) | SPECTATE - switchedCamera on AustinHale(76561198044124790) (v0029)
24-01-2016 21:53:51 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0029)
24-01-2016 21:54:31 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0029)
24-01-2016 21:54:31 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [17340.4,12559.1,0](GPS: 173227) (v0029)
24-01-2016 21:54:36 infiSTAR.de | Ford(76561198068372718) | Teleport to [7317.64,20291,0](GPS: 073305) (v0029)
24-01-2016 21:54:44 infiSTAR.de | Ford(76561198068372718) | Deleting WeaponHolderSimulated @073305.. (v0029)
24-01-2016 21:54:45 infiSTAR.de | Ford(76561198068372718) | Deleting Exile_Unit_Player @073305.. (v0029)
24-01-2016 21:54:51 infiSTAR.de | Ford(76561198068372718) | Add / Remove Respect - AustinHale [GUER (R SFR)](76561198044124790) (v0029)
24-01-2016 21:54:52 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [17429.2,12181.9,0](GPS: 174224) (v0029)
24-01-2016 21:54:56 infiSTAR.de | DevilDogGamer(76561198061701771) | Stealth / Invisible - 0 (v0029)
24-01-2016 21:55:31 infiSTAR.de | Ford(76561198068372718) | Spawning Metis AT-13 (CUP_launch_Metis) on the ground infront of Ford! (v0029)
24-01-2016 21:55:43 infiSTAR.de | Ford(76561198068372718) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on the ground infront of Ford! (v0029)
24-01-2016 21:55:43 infiSTAR.de | Falcon911(76561197974470549) | Disable Announces - 1 (v0029)
24-01-2016 21:55:44 infiSTAR.de | Ford(76561198068372718) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on the ground infront of Ford! (v0029)
24-01-2016 21:55:47 infiSTAR.de | Ford(76561198068372718) | Spawning FGM-148 Javelin (CUP_launch_Javelin) on the ground infront of Ford! (v0029)
24-01-2016 21:55:50 infiSTAR.de | Falcon911(76561197974470549) | God Mode - 1 (v0029)
24-01-2016 21:56:13 infiSTAR.de | Ford(76561198068372718) | Spawning Carryall Backpack (Coyote) (B_Carryall_cbr) on the ground infront of Ford! (v0029)
24-01-2016 21:56:30 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0029)
24-01-2016 21:56:31 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 21:56:33 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0029)
24-01-2016 21:56:37 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16025.5,4606.22,0](GPS: 160148) (v0029)
24-01-2016 21:56:40 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 21:56:40 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 21:57:07 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR Player ESP - 1 (v0029)
24-01-2016 21:57:08 infiSTAR.de | Ford(76561198068372718) | Teleport to [9294.83,20061.9,0](GPS: 092303) (v0029)
24-01-2016 21:57:18 infiSTAR.de | Falcon911(76561197974470549) | Stealth / Invisible - 1 (v0029)
24-01-2016 21:57:20 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17795.1,12236.5,0](GPS: 177224) (v0029)
24-01-2016 21:57:21 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17799.9,12243.3,0](GPS: 177224) (v0029)
24-01-2016 21:57:30 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0029)
24-01-2016 21:57:36 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [17349.3,12132.5,0](GPS: 173223) (v0029)
24-01-2016 21:57:43 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [17214,12061.4,0](GPS: 172223) (v0029)
24-01-2016 21:57:48 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [17386.5,12162.8,0](GPS: 173224) (v0029)
24-01-2016 21:57:59 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0029)
24-01-2016 21:58:04 infiSTAR.de | Ford(76561198068372718) | Teleport to [19587.3,19233,0](GPS: 195294) (v0029)
24-01-2016 21:58:06 infiSTAR.de | Falcon911(76561197974470549) | SPECTATE - switchedCamera on DevilDogGamer(76561198061701771) (v0029)
24-01-2016 21:58:07 infiSTAR.de | Double A.(76561198069335401) | Spawning AMS (Black) (optic_AMS) on the ground infront of Double A.! (v0029)
24-01-2016 21:58:32 infiSTAR.de | Double A.(76561198069335401) | Teleport to [19550.6,19214.2,0](GPS: 195294) (v0029)
24-01-2016 21:58:46 infiSTAR.de | Double A.(76561198069335401) | Teleport to [19559.3,10657.1,0](GPS: 195208) (v0029)
24-01-2016 21:58:57 infiSTAR.de | Double A.(76561198069335401) | spawning BM-21 (CUP_O_BM21_RU) (v0029)
24-01-2016 21:59:03 infiSTAR.de | Ford(76561198068372718) | Add / Remove Money - Ford [GUER](76561198068372718) (v0029)
24-01-2016 21:59:58 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17825,12123.7,0](GPS: 178223) (v0029)
24-01-2016 21:59:58 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17812.3,12059.6,0](GPS: 178222) (v0029)
24-01-2016 21:59:59 infiSTAR.de | Ford(76561198068372718) | Teleport to [7354.73,20288.1,0](GPS: 073305) (v0029)
24-01-2016 22:00:16 infiSTAR.de | Falcon911(76561197974470549) | SPECTATE - switchedCamera on DevilDogGamer(76561198061701771) (v0029)
24-01-2016 22:00:26 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR AI ESP - 1 (v0029)
24-01-2016 22:00:28 infiSTAR.de | Double A.(76561198069335401) | Deleting CUP_O_BM21_RU @195208.. (v0029)
24-01-2016 22:00:36 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16027,4641.65,0](GPS: 160148) (v0029)
24-01-2016 22:01:39 infiSTAR.de | Ford(76561198068372718) | Teleport to [15990.8,4623.98,0](GPS: 159148) (v0029)
24-01-2016 22:01:52 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0029)
24-01-2016 22:03:03 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17537.2,12259.3,0](GPS: 175224) (v0029)
24-01-2016 22:03:35 infiSTAR.de | Falcon911(76561197974470549) | Spawning Defibrillator (Exile_Item_Defibrillator) on the ground infront of Falcon911! (v0029)
24-01-2016 22:03:36 infiSTAR.de | Falcon911(76561197974470549) | Spawning Defibrillator (Exile_Item_Defibrillator) on the ground infront of Falcon911! (v0029)
24-01-2016 22:03:37 infiSTAR.de | Falcon911(76561197974470549) | Spawning Defibrillator (Exile_Item_Defibrillator) on the ground infront of Falcon911! (v0029)
24-01-2016 22:03:38 infiSTAR.de | Falcon911(76561197974470549) | Spawning Defibrillator (Exile_Item_Defibrillator) on the ground infront of Falcon911! (v0029)
24-01-2016 22:03:41 infiSTAR.de | DevilDogGamer(76561198061701771) | God Mode - 1 (v0029)
24-01-2016 22:03:50 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17542.3,12264.4,0](GPS: 175225) (v0029)
24-01-2016 22:03:51 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17538.5,12263.3,0](GPS: 175225) (v0029)
24-01-2016 22:03:52 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [17537.2,12280.6,0](GPS: 175225) (v0029)
24-01-2016 22:03:58 infiSTAR.de | Double A.(76561198069335401) | Deleting Exile_Unit_Player @160148.. (v0029)
24-01-2016 22:04:02 infiSTAR.de | Double A.(76561198069335401) | Deleting Exile_Unit_Player @160148.. (v0029)
24-01-2016 22:04:09 infiSTAR.de | DevilDogGamer(76561198061701771) | God Mode - 0 (v0029)
24-01-2016 22:04:40 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 0 (v0029)
24-01-2016 22:04:40 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0029)
24-01-2016 22:04:41 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0029)
24-01-2016 22:04:43 infiSTAR.de | Ford(76561198068372718) | UnlimAmmo - 0 (v0029)
24-01-2016 22:04:45 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 22:04:45 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0029)
24-01-2016 22:05:37 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [17946.5,11999,0](GPS: 179222) (v0029)
24-01-2016 22:05:58 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
24-01-2016 22:06:01 infiSTAR.de | Falcon911(76561197974470549) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Falcon911! (v0029)
24-01-2016 22:06:09 infiSTAR.de | Ford(76561198068372718) | infiSTAR MapIcons - 0 (v0029)
24-01-2016 22:06:17 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [17731.9,12170.5,0](GPS: 177224) (v0029)
24-01-2016 22:06:29 infiSTAR.de | Falcon911(76561197974470549) | Stealth / Invisible - 0 (v0029)
24-01-2016 22:06:36 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [17718.8,12247.2,0](GPS: 177224) (v0029)
24-01-2016 22:08:53 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [11231.2,13556.4,0](GPS: 112237) (v0029)
24-01-2016 22:08:59 infiSTAR.de | DevilDogGamer(76561198061701771) | God Mode - 1 (v0029)
24-01-2016 22:09:10 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [12801.7,13440.8,0](GPS: 128236) (v0029)
24-01-2016 22:09:22 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [12680.8,13376.2,0](GPS: 126236) (v0029)
24-01-2016 22:11:02 infiSTAR.de | Falcon911(76561197974470549) | Teleport In Facing Direction (10m steps) - 1 (v0029)
24-01-2016 22:11:26 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [12849.9,13388.2,0](GPS: 128236) (v0029)
24-01-2016 22:11:39 infiSTAR.de | Falcon911(76561197974470549) | Deleting B_HMG_01_high_F @128237.. (v0029)
24-01-2016 22:11:55 infiSTAR.de | Falcon911(76561197974470549) | UnlimAmmo - 1 (v0029)
24-01-2016 22:12:03 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [12539.7,12939.4,0](GPS: 125231) (v0029)
24-01-2016 22:12:05 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [12732.3,12815.6,0](GPS: 127230) (v0029)
24-01-2016 22:12:07 infiSTAR.de | DevilDogGamer(76561198061701771) | God Mode - 0 (v0029)
24-01-2016 22:12:15 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [13441.5,13894.6,0](GPS: 134241) (v0029)
24-01-2016 22:12:30 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [12779.5,13461.5,0](GPS: 127237) (v0029)
24-01-2016 22:12:53 infiSTAR.de | Falcon911(76561197974470549) | Stealth / Invisible - 1 (v0029)
24-01-2016 22:13:35 infiSTAR.de | DevilDogGamer(76561198061701771) |  (v0029)
24-01-2016 22:13:37 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning 5Rnd. 12.7x99 mm NATO (CUP_5Rnd_127x99_as50_M) on DevilDogGamer! (v0029)
24-01-2016 22:13:38 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning 5Rnd. 12.7x99 mm NATO (CUP_5Rnd_127x99_as50_M) on DevilDogGamer! (v0029)
24-01-2016 22:13:38 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning 5Rnd. 12.7x99 mm NATO (CUP_5Rnd_127x99_as50_M) on DevilDogGamer! (v0029)
24-01-2016 22:13:41 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning 5Rnd. 12.7x99 mm NATO (CUP_5Rnd_127x99_as50_M) on DevilDogGamer! (v0029)
24-01-2016 22:13:41 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning 5Rnd. 12.7x99 mm NATO (CUP_5Rnd_127x99_as50_M) on DevilDogGamer! (v0029)
24-01-2016 22:15:19 infiSTAR.de | Ford(76561198068372718) | infiSTAR MapIcons - 1 (v0029)
24-01-2016 22:15:28 infiSTAR.de | Ford(76561198068372718) | infiSTAR MapIcons - 0 (v0029)
24-01-2016 22:15:43 infiSTAR.de | Ford(76561198068372718) | spawning HMMWV SOV (CUP_B_HMMWV_SOV_USA) (v0029)
24-01-2016 22:15:49 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
24-01-2016 22:15:54 infiSTAR.de | Falcon911(76561197974470549) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Falcon911! (v0029)
24-01-2016 22:15:54 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:15:55 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:15:56 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:15:57 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:16:07 infiSTAR.de | Double A.(76561198069335401) | Spawning Large IED (Urban) (IEDUrbanBig_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:16:09 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:18:54 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:18:54 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:18:55 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:18:55 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:19:52 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [12444.3,13361.7,0](GPS: 124236) (v0029)
24-01-2016 22:20:02 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:20:03 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:20:03 infiSTAR.de | Double A.(76561198069335401) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on Double A.! (v0029)
24-01-2016 22:20:14 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR MapIcons - 0 (v0029)
24-01-2016 22:20:26 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR MapIcons - 1 (v0029)
24-01-2016 22:20:38 infiSTAR.de | Double A.(76561198069335401) |  (v0029)
24-01-2016 22:20:44 infiSTAR.de | Double A.(76561198069335401) |  (v0029)
24-01-2016 22:20:48 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0029)
24-01-2016 22:20:48 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0029)
24-01-2016 22:20:48 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13613.6,13404.1,0](GPS: 136236) (v0029)
24-01-2016 22:20:48 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0029)
24-01-2016 22:20:49 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0029)
24-01-2016 22:20:49 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0029)
24-01-2016 22:20:49 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0029)
24-01-2016 22:20:52 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13128.6,13342.2,0](GPS: 131235) (v0029)
24-01-2016 22:20:52 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13132.7,13340.1,0](GPS: 131235) (v0029)
24-01-2016 22:21:20 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [12303.8,12491.3,0](GPS: 123227) (v0029)
24-01-2016 22:21:29 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [12840.5,13034.8,0](GPS: 128232) (v0029)
24-01-2016 22:21:38 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [12716.6,13033.2,0](GPS: 127232) (v0029)
24-01-2016 22:21:46 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [12616.5,13668.4,0](GPS: 126239) (v0029)
24-01-2016 22:22:36 infiSTAR.de | Falcon911(76561197974470549) | SPECTATE - switchedCamera on DevilDogGamer(76561198061701771) (v0029)
24-01-2016 22:23:11 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [13361.9,13254.4,0](GPS: 133234) (v0029)
24-01-2016 22:23:22 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning NV Goggles (Black) (NVGoggles_OPFOR) on the ground infront of DevilDogGamer! (v0029)
24-01-2016 22:23:31 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13402.8,13264.4,0](GPS: 134235) (v0029)
24-01-2016 22:23:32 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13519,13198.4,0](GPS: 135234) (v0029)
24-01-2016 22:23:33 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13586.3,13201.3,0](GPS: 135234) (v0029)
24-01-2016 22:23:43 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [13222.5,13187.2,0](GPS: 132234) (v0029)
24-01-2016 22:23:57 infiSTAR.de | Ford(76561198068372718) | Vehicle God Mode - 0 (v0029)
24-01-2016 22:23:58 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [12915,12979,0](GPS: 129232) (v0029)
24-01-2016 22:24:30 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML (launch_NLAW_F) on Double A.! (v0029)
24-01-2016 22:24:36 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 1 (v0029)
24-01-2016 22:24:37 infiSTAR.de | Ford(76561198068372718) | infiSTAR MapIcons - 1 (v0029)
24-01-2016 22:24:38 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0029)
24-01-2016 22:24:39 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0029)
24-01-2016 22:24:44 infiSTAR.de | Ford(76561198068372718) | Teleport to [16009.8,4615.18,0](GPS: 160148) (v0029)
24-01-2016 22:24:44 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML Missile (NLAW_F) on Double A.! (v0029)
24-01-2016 22:24:45 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML Missile (NLAW_F) on Double A.! (v0029)
24-01-2016 22:24:45 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML Missile (NLAW_F) on Double A.! (v0029)
24-01-2016 22:24:59 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0029)
24-01-2016 22:25:00 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0029)
24-01-2016 22:25:23 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [13087.2,13078.2,0](GPS: 130233) (v0029)
24-01-2016 22:25:36 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [13164.6,13193.2,0](GPS: 131234) (v0029)
24-01-2016 22:26:03 infiSTAR.de | Ford(76561198068372718) | Teleport to [15966,4722.34,0](GPS: 159149) (v0029)
24-01-2016 22:26:14 infiSTAR.de | Ford(76561198068372718) | Deleting Exile_Unit_Player @159149.. (v0029)
24-01-2016 22:26:19 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0029)
24-01-2016 22:26:20 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 22:26:28 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16020.4,4711.08,0](GPS: 160149) (v0029)
24-01-2016 22:26:29 infiSTAR.de | Ford(76561198068372718) | Deleting WeaponHolderSimulated @159149.. (v0029)
24-01-2016 22:26:33 infiSTAR.de | Ford(76561198068372718) | Deleting Exile_Unit_Player @159149.. (v0029)
24-01-2016 22:26:33 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
24-01-2016 22:26:33 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
24-01-2016 22:26:53 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15992,4724.25,0](GPS: 159149) (v0029)
24-01-2016 22:27:14 infiSTAR.de | Ford(76561198068372718) | Teleport to [16333.7,3361.48,0](GPS: 163136) (v0029)
24-01-2016 22:27:21 infiSTAR.de | Ford(76561198068372718) | Teleport to [16275.8,3357.02,0](GPS: 162135) (v0029)
24-01-2016 22:27:28 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16262.1,3363.27,0](GPS: 162136) (v0029)
24-01-2016 22:27:38 infiSTAR.de | Double A.(76561198069335401) | Deleting Exile_Construction_Flag_Static @162136.. (v0029)
24-01-2016 22:27:41 infiSTAR.de | Double A.(76561198069335401) | Deleting GroundWeaponHolder @162136.. (v0029)
24-01-2016 22:28:19 infiSTAR.de | Double A.(76561198069335401) | Deleting CUP_B_UH1Y_UNA_F @162135.. (v0029)
24-01-2016 22:28:27 infiSTAR.de | Ford(76561198068372718) | Teleport to [16286.6,3343.44,0](GPS: 162135) (v0029)
24-01-2016 22:28:37 infiSTAR.de | Ford(76561198068372718) | spawning BM-21 (CUP_O_BM21_RU) (v0029)
24-01-2016 22:28:56 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13535.1,12999.1,0](GPS: 135232) (v0029)
24-01-2016 22:28:57 infiSTAR.de | Ford(76561198068372718) | Deleting CUP_O_BM21_RU @162135.. (v0029)
24-01-2016 22:29:05 infiSTAR.de | Ford(76561198068372718) | Teleport to [7318.34,20274.5,0](GPS: 073305) (v0029)
24-01-2016 22:29:19 infiSTAR.de | Ford(76561198068372718) | Add / Remove Money - Zheky [GUER (R SFR)](76561198042363732) (v0029)
24-01-2016 22:29:30 infiSTAR.de | Ford(76561198068372718) | Add / Remove Money - AustinHale [GUER (R SFR)](76561198044124790) (v0029)
24-01-2016 22:29:47 infiSTAR.de | Double A.(76561198069335401) | spawning BM-21 (CUP_O_BM21_RU) (v0029)
24-01-2016 22:29:49 infiSTAR.de | Ford(76561198068372718) | Teleport to [16310.3,3348.14,0](GPS: 163135) (v0029)
24-01-2016 22:30:01 infiSTAR.de | Double A.(76561198069335401) | Teleport to [17920.9,901.697,0](GPS: 179111) (v0029)
24-01-2016 22:30:02 infiSTAR.de | Double A.(76561198069335401) | Teleport to [17896.9,910.831,0](GPS: 178111) (v0029)
24-01-2016 22:30:06 infiSTAR.de | Double A.(76561198069335401) | Teleport to [17765.6,946.229,0](GPS: 177111) (v0029)
24-01-2016 22:30:19 infiSTAR.de | Ford(76561198068372718) | Teleport to [16279.7,4614.42,0](GPS: 162148) (v0029)
24-01-2016 22:30:25 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0029)
24-01-2016 22:30:37 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0029)
24-01-2016 22:30:38 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0029)
24-01-2016 22:31:32 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 0 (v0029)
24-01-2016 22:31:48 infiSTAR.de | Double A.(76561198069335401) | Deleting CUP_O_BM21_RU @177111.. (v0029)
24-01-2016 22:31:50 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16182.3,4683.76,0](GPS: 161149) (v0029)
24-01-2016 22:33:00 infiSTAR.de | Ford(76561198068372718) | Teleport to [7283.51,20316.6,0](GPS: 072305) (v0029)
24-01-2016 22:33:10 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13149.3,12699.3,0](GPS: 131229) (v0029)
24-01-2016 22:33:33 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:34 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:34 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:34 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
24-01-2016 22:33:35 infiSTAR.de | Ford(76561198068372718) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Ford! (v0029)
