18-01-2016 18:04:59 infiSTAR.de | Ford(76561198068372718) | Teleport to [1377.18,961.656,0](GPS: 013112) (v0027A)
18-01-2016 18:05:11 infiSTAR.de | Ford(76561198068372718) | Teleport to [17115.2,18972.6,0](GPS: 171292) (v0027A)
18-01-2016 18:05:20 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
18-01-2016 18:05:20 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
18-01-2016 18:05:22 infiSTAR.de | Ford(76561198068372718) | UnlimAmmo - 1 (v0027A)
18-01-2016 18:05:24 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15286.2,9819.17,0](GPS: 152200) (v0027A)
18-01-2016 18:05:30 infiSTAR.de | Ford(76561198068372718) | Teleport to [1348.65,978.802,0](GPS: 013112) (v0027A)
18-01-2016 18:06:29 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15633.6,10045.6,0](GPS: 156202) (v0027A)
18-01-2016 18:06:43 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER](76561198033247208) (v0027A)
18-01-2016 18:06:44 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [13457.2,9946.99,0.00231934](134201) to [13457.2,9946.99,0.00231934](134201)  (0m) (v0027A)
18-01-2016 18:08:39 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0027A)
18-01-2016 18:08:40 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
18-01-2016 18:15:33 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
18-01-2016 18:15:34 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
18-01-2016 18:15:55 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15293.2,9323.34,0](GPS: 152195) (v0027A)
18-01-2016 18:15:58 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
18-01-2016 18:15:58 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
18-01-2016 18:17:09 infiSTAR.de | Double A.(76561198069335401) | Teleport to [5782.69,7013.26,0](GPS: 057172) (v0027A)
18-01-2016 18:18:33 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER](76561198033247208) (v0027A)
18-01-2016 18:18:34 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [15588.9,10021.5,0.00287676](155202) to [15588.9,10021.5,0.00287676](155202)  (0m) (v0027A)
18-01-2016 18:19:29 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
18-01-2016 18:19:50 infiSTAR.de | Double A.(76561198069335401) | Teleport to [4522.78,9616.07,0](GPS: 045198) (v0027A)
18-01-2016 18:19:59 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER](76561198033247208) (v0027A)
18-01-2016 18:19:59 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [5675.71,7063.13,0.00198364](056173) to [5675.71,7063.13,0.00198364](056173)  (0m) (v0027A)
18-01-2016 18:20:13 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on Double A.! (v0027A)
18-01-2016 18:20:17 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 18:20:17 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 18:20:18 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 18:20:20 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 18:20:20 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 18:20:21 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 18:20:21 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 18:20:29 infiSTAR.de | Double A.(76561198069335401) | Spawning Carrier GL Rig (Green) (V_PlateCarrierGL_rgr) on the ground infront of Double A.! (v0027A)
18-01-2016 18:20:40 infiSTAR.de | Double A.(76561198069335401) | Spawning Ghillie Suit [NATO] (U_B_GhillieSuit) on the ground infront of Double A.! (v0027A)
18-01-2016 18:21:04 infiSTAR.de | Double A.(76561198069335401) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Double A.! (v0027A)
18-01-2016 18:21:05 infiSTAR.de | Double A.(76561198069335401) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Double A.! (v0027A)
18-01-2016 18:21:12 infiSTAR.de | Double A.(76561198069335401) | Spawning EMRE (Exile_Item_EMRE) on the ground infront of Double A.! (v0027A)
18-01-2016 18:21:13 infiSTAR.de | Double A.(76561198069335401) | Spawning EMRE (Exile_Item_EMRE) on the ground infront of Double A.! (v0027A)
18-01-2016 18:21:14 infiSTAR.de | Double A.(76561198069335401) | Spawning EMRE (Exile_Item_EMRE) on the ground infront of Double A.! (v0027A)
18-01-2016 18:21:34 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 0 (v0027A)
18-01-2016 18:21:34 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0027A)
18-01-2016 18:21:37 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
18-01-2016 18:25:27 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 18:33:07 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER (R Immortal Merc's)](76561198033247208) (v0027A)
18-01-2016 18:33:08 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [9876.8,10037.1,0.00134277](098202) to [9876.8,10037.1,0.00134277](098202)  (0m) (v0027A)
18-01-2016 18:35:24 infiSTAR.de | Double A.(76561198069335401) | Teleport to [7542.15,13257,0](GPS: 075234) (v0027A)
18-01-2016 18:35:43 infiSTAR.de | Double A.(76561198069335401) | SPECTATE - switchedCamera on Immortal Merc(76561198033247208) (v0027A)
18-01-2016 18:35:45 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER (R Immortal Merc's)](76561198033247208) (v0027A)
18-01-2016 18:35:46 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [4439.98,10001,0.00134277](044202) to [4439.98,10001,0.00134277](044202)  (0m) (v0027A)
18-01-2016 18:36:21 infiSTAR.de | Double A.(76561198069335401) | Spawning Ghillie Suit [NATO] (U_B_GhillieSuit) on the ground infront of Double A.! (v0027A)
18-01-2016 18:37:12 infiSTAR.de | Double A.(76561198069335401) | Spawning AN/PVS-10 NVS (CUP_optic_AN_PVS_10) on Double A.! (v0027A)
18-01-2016 18:43:41 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 18:43:46 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
18-01-2016 18:43:47 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
18-01-2016 18:43:47 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
18-01-2016 18:43:47 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
18-01-2016 18:44:54 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 18:45:12 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER (R Immortal Merc's)](76561198033247208) (v0027A)
18-01-2016 18:45:12 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [11768,14463.2,0.00261688](117247) to [11768,14463.2,0.00261688](117247)  (0m) (v0027A)
18-01-2016 18:46:22 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0027A)
18-01-2016 18:48:16 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
18-01-2016 18:48:33 infiSTAR.de | Double A.(76561198069335401) | Teleport to [1661.07,8286.27,0](GPS: 016185) (v0027A)
18-01-2016 18:49:07 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER (R Immortal Merc's)](76561198033247208) (v0027A)
18-01-2016 18:49:08 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [7531.94,13250.3,0.000900269](075234) to [7531.94,13250.3,0.000900269](075234)  (0m) (v0027A)
18-01-2016 19:59:53 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
18-01-2016 19:59:58 infiSTAR.de | Double A.(76561198069335401) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
18-01-2016 19:59:59 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0027A)
18-01-2016 20:00:14 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 20:00:25 infiSTAR.de | Double A.(76561198069335401) | Teleport to [19600.7,19200.2,0](GPS: 196294) (v0027A)
18-01-2016 20:01:51 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
18-01-2016 20:01:52 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 20:01:53 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
18-01-2016 20:01:54 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
18-01-2016 20:01:55 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
18-01-2016 20:02:10 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19569.1,19197.8,0](GPS: 195294) (v0027A)
18-01-2016 20:02:13 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16452.2,16319.8,0](GPS: 164265) (v0027A)
18-01-2016 20:02:16 infiSTAR.de | Double A.(76561198069335401) | Spawning Ghillie Suit [NATO] (U_B_GhillieSuit) on the ground infront of Double A.! (v0027A)
18-01-2016 20:02:31 infiSTAR.de | Double A.(76561198069335401) | Spawning Ghillie Suit [AAF] (U_I_GhillieSuit) on the ground infront of Double A.! (v0027A)
18-01-2016 20:02:42 infiSTAR.de | Double A.(76561198069335401) | Spawning Full Ghillie (Semi-Arid) [AAF] (U_I_FullGhillie_sard) on the ground infront of Double A.! (v0027A)
18-01-2016 20:02:45 infiSTAR.de | Double A.(76561198069335401) | Spawning Full Ghillie (Semi-Arid) [AAF] (U_I_FullGhillie_sard) on the ground infront of Double A.! (v0027A)
18-01-2016 20:02:46 infiSTAR.de | Double A.(76561198069335401) | Spawning Full Ghillie (Semi-Arid) [AAF] (U_I_FullGhillie_sard) on the ground infront of Double A.! (v0027A)
18-01-2016 20:02:48 infiSTAR.de | Double A.(76561198069335401) | Spawning Full Ghillie (Semi-Arid) [AAF] (U_I_FullGhillie_sard) on the ground infront of Double A.! (v0027A)
18-01-2016 20:03:27 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Skyler D(76561198141814758) (v0027A)
18-01-2016 20:03:42 infiSTAR.de | De Gone(76561198057838365) | Add / Remove Money - Skyler D [GUER (R The Goonies)](76561198141814758) (v0027A)
18-01-2016 20:03:44 infiSTAR.de | Double A.(76561198069335401) | Spawning Full Ghillie (Semi-Arid) [AAF] (U_I_FullGhillie_sard) on the ground infront of Double A.! (v0027A)
18-01-2016 20:03:48 infiSTAR.de | De Gone(76561198057838365) | Add / Remove Respect - Skyler D [GUER (R The Goonies)](76561198141814758) (v0027A)
18-01-2016 20:03:49 infiSTAR.de | Double A.(76561198069335401) | Spawning Full Ghillie (Semi-Arid) [AAF] (U_I_FullGhillie_sard) on the ground infront of Double A.! (v0027A)
18-01-2016 20:03:50 infiSTAR.de | De Gone(76561198057838365) | Add / Remove Respect - Skyler D [GUER (R The Goonies)](76561198141814758) (v0027A)
18-01-2016 20:04:40 infiSTAR.de | Double A.(76561198069335401) | Spawning Ghillie Suit [USMC Woodland] (CUP_U_B_USMC_Ghillie_WDL) on Double A.! (v0027A)
18-01-2016 20:05:56 infiSTAR.de | Double A.(76561198069335401) | Spawning Full Ghillie (Semi-Arid) [AAF] (U_I_FullGhillie_sard) on Double A.! (v0027A)
18-01-2016 20:06:05 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
18-01-2016 20:06:08 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16736.3,4549.58,0](GPS: 167147) (v0027A)
18-01-2016 20:06:35 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16580.8,4799.21,0](GPS: 165150) (v0027A)
18-01-2016 20:07:03 infiSTAR.de | Double A.(76561198069335401) | Spawning SPMG .338 (Sand) (MMG_02_sand_F) on Double A.! (v0027A)
18-01-2016 20:07:07 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 20:07:09 infiSTAR.de | Double A.(76561198069335401) | Spawning .338 NM 130Rnd Belt (130Rnd_338_Mag) on Double A.! (v0027A)
18-01-2016 20:07:11 infiSTAR.de | Double A.(76561198069335401) | Spawning .338 NM 130Rnd Belt (130Rnd_338_Mag) on Double A.! (v0027A)
18-01-2016 20:07:11 infiSTAR.de | Double A.(76561198069335401) | Spawning .338 NM 130Rnd Belt (130Rnd_338_Mag) on Double A.! (v0027A)
18-01-2016 20:07:13 infiSTAR.de | Double A.(76561198069335401) | Spawning .338 NM 130Rnd Belt (130Rnd_338_Mag) on Double A.! (v0027A)
18-01-2016 20:07:13 infiSTAR.de | Double A.(76561198069335401) | Spawning .338 NM 130Rnd Belt (130Rnd_338_Mag) on Double A.! (v0027A)
18-01-2016 20:07:15 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19566.6,19215.3,0](GPS: 195294) (v0027A)
18-01-2016 20:07:19 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 20:07:34 infiSTAR.de | Double A.(76561198069335401) | Spawning Sound Suppressor (.338, Sand) (muzzle_snds_338_sand) on Double A.! (v0027A)
18-01-2016 20:07:58 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 20:08:32 infiSTAR.de | Double A.(76561198069335401) | Spawning Elcan SpecterDR (CUP_optic_ELCAN_SpecterDR) on Double A.! (v0027A)
18-01-2016 20:08:35 infiSTAR.de | Double A.(76561198069335401) | Spawning M68 CCO (Desert) (CUP_optic_CompM2_Desert) on Double A.! (v0027A)
18-01-2016 20:09:21 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 20:09:44 infiSTAR.de | Double A.(76561198069335401) | Spawning AN/PVS-10 NVS (CUP_optic_AN_PVS_10) on Double A.! (v0027A)
18-01-2016 20:10:19 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
18-01-2016 20:10:22 infiSTAR.de | Double A.(76561198069335401) | Spawning AN/PEQ-15 Laser (CUP_acc_ANPEQ_15) on Double A.! (v0027A)
18-01-2016 20:10:28 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 20:10:39 infiSTAR.de | Double A.(76561198069335401) | Spawning Bipod (Sand) [NATO] (bipod_01_F_snd) on Double A.! (v0027A)
18-01-2016 20:12:38 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 0 (v0027A)
18-01-2016 20:15:34 infiSTAR.de | De Gone(76561198057838365) | Self Disconnect (v0027A)
18-01-2016 20:28:42 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
18-01-2016 20:28:43 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 20:30:24 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 20:30:37 infiSTAR.de | Double A.(76561198069335401) | Lower Terrain - 1 (v0027A)
18-01-2016 20:30:38 infiSTAR.de | Double A.(76561198069335401) | Lower Terrain - 0 (v0027A)
18-01-2016 20:30:39 infiSTAR.de | Double A.(76561198069335401) | Lower Terrain - 1 (v0027A)
18-01-2016 20:30:40 infiSTAR.de | Double A.(76561198069335401) | Lower Terrain - 0 (v0027A)
18-01-2016 20:30:43 infiSTAR.de | Double A.(76561198069335401) | Show Server Information - 1 (v0027A)
18-01-2016 20:31:07 infiSTAR.de | Double A.(76561198069335401) | Show Server Information - 0 (v0027A)
18-01-2016 20:33:17 infiSTAR.de | Double A.(76561198069335401) | Mass Message: Join us on teamspeak! ~ ts.spearheadgaming.net (v0027A)
18-01-2016 20:33:24 infiSTAR.de | De Gone(76561198057838365) | Remove Gear - R Fortune Hunters:2 (De Gone)(76561198057838365) (v0027A)
18-01-2016 20:33:31 infiSTAR.de | De Gone(76561198057838365) | Spawning XM8 (Exile_Item_XM8) on De Gone! (v0027A)
18-01-2016 20:34:01 infiSTAR.de | De Gone(76561198057838365) | Spawning Guerilla Apparel (U_BG_Guerrilla_6_1) on De Gone! (v0027A)
18-01-2016 20:34:25 infiSTAR.de | De Gone(76561198057838365) | Spawning Chest Rig (Green) (V_Chestrig_rgr) on De Gone! (v0027A)
18-01-2016 20:34:36 infiSTAR.de | De Gone(76561198057838365) | Spawning Laser Designator [AAF] (Laserdesignator_03) on De Gone! (v0027A)
18-01-2016 20:34:52 infiSTAR.de | De Gone(76561198057838365) | Spawning Enhanced Combat Helmet (Desert) (H_HelmetSpecB_paint2) on De Gone! (v0027A)
18-01-2016 20:35:00 infiSTAR.de | De Gone(76561198057838365) | Spawning Radio (ItemRadio) on De Gone! (v0027A)
18-01-2016 20:35:11 infiSTAR.de | De Gone(76561198057838365) | Spawning UAV Terminal (B_UavTerminal) on De Gone! (v0027A)
18-01-2016 20:35:17 infiSTAR.de | De Gone(76561198057838365) | Spawning Map (ItemMap) on De Gone! (v0027A)
18-01-2016 20:35:21 infiSTAR.de | De Gone(76561198057838365) | Spawning Compass (ItemCompass) on De Gone! (v0027A)
18-01-2016 20:35:37 infiSTAR.de | De Gone(76561198057838365) | Spawning Kitbag (Coyote) (B_Kitbag_cbr) on De Gone! (v0027A)
18-01-2016 20:35:52 infiSTAR.de | De Gone(76561198057838365) | Spawning Duct Tape (Exile_Item_DuctTape) on De Gone! (v0027A)
18-01-2016 20:35:53 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0027A)
18-01-2016 20:35:53 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0027A)
18-01-2016 20:35:54 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0027A)
18-01-2016 20:35:59 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0027A)
18-01-2016 20:36:00 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0027A)
18-01-2016 20:36:00 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0027A)
18-01-2016 20:36:18 infiSTAR.de | Double A.(76561198069335401) | Spawning Metis AT-13 (CUP_launch_Metis) on the ground infront of Double A.! (v0027A)
18-01-2016 20:36:33 infiSTAR.de | Double A.(76561198069335401) | Deleting GroundWeaponHolder @185306.. (v0027A)
18-01-2016 20:36:37 infiSTAR.de | De Gone(76561198057838365) | Spawning Pliers (Exile_Item_Pliers) on De Gone! (v0027A)
18-01-2016 20:36:55 infiSTAR.de | De Gone(76561198057838365) | Spawning NV Goggles (Green) (NVGoggles_INDEP) on De Gone! (v0027A)
18-01-2016 20:37:26 infiSTAR.de | De Gone(76561198057838365) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on De Gone! (v0027A)
18-01-2016 20:37:26 infiSTAR.de | De Gone(76561198057838365) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on De Gone! (v0027A)
18-01-2016 20:37:27 infiSTAR.de | De Gone(76561198057838365) | Spawning Zip Tie (Exile_Item_ZipTie) on De Gone! (v0027A)
18-01-2016 20:37:27 infiSTAR.de | Double A.(76561198069335401) | Spawning APERS Bounding Mine (APERSBoundingMine_Range_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 20:37:28 infiSTAR.de | De Gone(76561198057838365) | Spawning Zip Tie (Exile_Item_ZipTie) on De Gone! (v0027A)
18-01-2016 20:37:38 infiSTAR.de | Double A.(76561198069335401) | HealRepairNear (v0027A)
18-01-2016 20:37:47 infiSTAR.de | Double A.(76561198069335401) | HealRepairNear (v0027A)
18-01-2016 20:38:11 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
18-01-2016 20:38:25 infiSTAR.de | De Gone(76561198057838365) | Spawning AR15 Magpul Carbine (hlc_rifle_RU5562) on De Gone! (v0027A)
18-01-2016 20:39:28 infiSTAR.de | De Gone(76561198057838365) | Spawning M1014 (CUP_sgun_M1014) on De Gone! (v0027A)
18-01-2016 20:39:30 infiSTAR.de | De Gone(76561198057838365) | Spawning M1014 (CUP_sgun_M1014) on De Gone! (v0027A)
18-01-2016 20:39:31 infiSTAR.de | De Gone(76561198057838365) | Spawning 8Rnd. M1014 Pellets (CUP_8Rnd_B_Beneli_74Pellets) on De Gone! (v0027A)
18-01-2016 20:39:32 infiSTAR.de | De Gone(76561198057838365) | Spawning 8Rnd. M1014 Pellets (CUP_8Rnd_B_Beneli_74Pellets) on De Gone! (v0027A)
18-01-2016 20:39:32 infiSTAR.de | De Gone(76561198057838365) | Spawning 8Rnd. M1014 Pellets (CUP_8Rnd_B_Beneli_74Pellets) on De Gone! (v0027A)
18-01-2016 20:39:34 infiSTAR.de | De Gone(76561198057838365) | Spawning 8Rnd. M1014 Pellets (CUP_8Rnd_B_Beneli_74Pellets) on De Gone! (v0027A)
18-01-2016 20:39:37 infiSTAR.de | De Gone(76561198057838365) | Spawning 8Rnd. M1014 Pellets (CUP_8Rnd_B_Beneli_74Pellets) on De Gone! (v0027A)
18-01-2016 20:39:49 infiSTAR.de | De Gone(76561198057838365) | Spawning EoTech Holo (Black) (CUP_optic_HoloBlack) on De Gone! (v0027A)
18-01-2016 20:40:14 infiSTAR.de | De Gone(76561198057838365) | Spawning Schmidt and Bender 1.1-4x20 PM ShortDot (CUP_optic_SB_11_4x20_PM) on De Gone! (v0027A)
18-01-2016 20:40:17 infiSTAR.de | De Gone(76561198057838365) | Spawning Meopta Rapid Acquisition Dot (CUP_optic_MRad) on De Gone! (v0027A)
18-01-2016 20:41:34 infiSTAR.de | De Gone(76561198057838365) | Spawning AN/PEQ-2 Laser (CUP_acc_ANPEQ_2) on De Gone! (v0027A)
18-01-2016 20:41:41 infiSTAR.de | De Gone(76561198057838365) | Spawning Gemtech Halo 5.56mm Suppressor (hlc_muzzle_556NATO_KAC) on De Gone! (v0027A)
18-01-2016 20:41:46 infiSTAR.de | Double A.(76561198069335401) | Spawning HK MP5K (hlc_smg_mp5k) on Double A.! (v0027A)
18-01-2016 20:41:55 infiSTAR.de | Double A.(76561198069335401) | Double A. added Ammo to CUP_B_UH60M_Unarmed_US (v0027A)
18-01-2016 20:42:10 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 20:42:13 infiSTAR.de | Double A.(76561198069335401) | Spawning MP5 Magazine (JHP) 30rnd 9mm (hlc_30Rnd_9x19_GD_MP5) on Double A.! (v0027A)
18-01-2016 20:42:14 infiSTAR.de | Double A.(76561198069335401) | Spawning MP5 Magazine (JHP) 30rnd 9mm (hlc_30Rnd_9x19_GD_MP5) on Double A.! (v0027A)
18-01-2016 20:42:15 infiSTAR.de | Double A.(76561198069335401) | Spawning MP5 Magazine (JHP) 30rnd 9mm (hlc_30Rnd_9x19_GD_MP5) on Double A.! (v0027A)
18-01-2016 20:42:16 infiSTAR.de | Double A.(76561198069335401) | Spawning MP5 Magazine (JHP) 30rnd 9mm (hlc_30Rnd_9x19_GD_MP5) on Double A.! (v0027A)
18-01-2016 20:42:17 infiSTAR.de | Double A.(76561198069335401) | Spawning MP5 Magazine (JHP) 30rnd 9mm (hlc_30Rnd_9x19_GD_MP5) on Double A.! (v0027A)
18-01-2016 20:42:26 infiSTAR.de | Double A.(76561198069335401) | Spawning Sound Suppressor (9 mm) (muzzle_snds_L) on Double A.! (v0027A)
18-01-2016 20:42:33 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @195294.. (v0027A)
18-01-2016 20:42:52 infiSTAR.de | De Gone(76561198057838365) | Spawning Trijicon ACOG TA31F (CUP_optic_ACOG) on De Gone! (v0027A)
18-01-2016 20:43:31 infiSTAR.de | De Gone(76561198057838365) | De Gone added Ammo to CUP_B_UH60M_Unarmed_US (v0027A)
18-01-2016 20:43:34 infiSTAR.de | De Gone(76561198057838365) | De Gone added Ammo to CUP_B_UH60M_Unarmed_US (v0027A)
18-01-2016 20:43:36 infiSTAR.de | De Gone(76561198057838365) | De Gone added Ammo to CUP_B_UH60M_Unarmed_US (v0027A)
18-01-2016 20:43:39 infiSTAR.de | De Gone(76561198057838365) | De Gone added Ammo to CUP_B_UH60M_Unarmed_US (v0027A)
18-01-2016 20:43:40 infiSTAR.de | De Gone(76561198057838365) | De Gone added Ammo to CUP_B_UH60M_Unarmed_US (v0027A)
18-01-2016 20:43:40 infiSTAR.de | De Gone(76561198057838365) | De Gone added Ammo to CUP_B_UH60M_Unarmed_US (v0027A)
18-01-2016 20:43:40 infiSTAR.de | De Gone(76561198057838365) | De Gone added Ammo to CUP_B_UH60M_Unarmed_US (v0027A)
18-01-2016 20:44:13 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0027A)
18-01-2016 20:44:27 infiSTAR.de | Double A.(76561198069335401) | Spawning GPS (ItemGPS) on Double A.! (v0027A)
18-01-2016 20:44:47 infiSTAR.de | Double A.(76561198069335401) | Spawning .338 NM 130Rnd Belt (130Rnd_338_Mag) on Double A.! (v0027A)
18-01-2016 20:45:35 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:45:36 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:45:37 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
18-01-2016 20:45:37 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0027A)
