29-01-2016 17:50:38 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0029)
29-01-2016 17:50:38 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0029)
29-01-2016 17:50:38 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0029)
29-01-2016 17:50:39 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0029)
29-01-2016 17:50:39 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0029)
29-01-2016 17:50:39 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0029)
29-01-2016 17:50:40 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0029)
29-01-2016 17:50:40 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0029)
29-01-2016 17:50:44 infiSTAR.de | Bayley(76561198037794465) | Spawning Axe (Exile_Melee_Axe) on the ground infront of Bayley! (v0029)
29-01-2016 17:50:45 infiSTAR.de | Bayley(76561198037794465) | Spawning Axe (Exile_Melee_Axe) on the ground infront of Bayley! (v0029)
29-01-2016 17:51:09 infiSTAR.de | Bayley(76561198037794465) | Deleting GroundWeaponHolder @022184.. (v0029)
29-01-2016 17:52:17 infiSTAR.de | Bayley(76561198037794465) | infiSTAR MapIcons - 1 (v0029)
29-01-2016 17:53:11 infiSTAR.de | Bayley(76561198037794465) | Teleport to [4180.62,7810.69,0](GPS: 041180) (v0029)
29-01-2016 17:55:43 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
29-01-2016 17:55:44 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0029)
29-01-2016 17:55:45 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
29-01-2016 17:55:46 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
29-01-2016 17:55:55 infiSTAR.de | De Gone(76561198057838365) | Remove Gear - R Charlie 4-2:1 (De Gone)(76561198057838365) (v0029)
29-01-2016 17:56:05 infiSTAR.de | De Gone(76561198057838365) | Spawning XM8 (Exile_Item_XM8) on De Gone! (v0029)
29-01-2016 17:56:09 infiSTAR.de | De Gone(76561198057838365) | Spawning UAV Terminal (I_UavTerminal) on De Gone! (v0029)
29-01-2016 17:56:23 infiSTAR.de | De Gone(76561198057838365) | Spawning Radio (ItemRadio) on De Gone! (v0029)
29-01-2016 17:56:26 infiSTAR.de | De Gone(76561198057838365) | Spawning Map (ItemMap) on De Gone! (v0029)
29-01-2016 17:56:29 infiSTAR.de | De Gone(76561198057838365) | Spawning Compass (ItemCompass) on De Gone! (v0029)
29-01-2016 17:57:52 infiSTAR.de | De Gone(76561198057838365) | Spawning Combat Fatigues [AAF] (Rolled-up) (U_I_CombatUniform_shortsleeve) on De Gone! (v0029)
29-01-2016 17:58:27 infiSTAR.de | De Gone(76561198057838365) | Teleport In Facing Direction (10m steps) - 1 (v0029)
29-01-2016 17:59:09 infiSTAR.de | Bayley(76561198037794465) | God Mode - 1 (v0029)
29-01-2016 17:59:09 infiSTAR.de | Bayley(76561198037794465) | infiSTAR Player ESP - 1 (v0029)
29-01-2016 17:59:09 infiSTAR.de | Bayley(76561198037794465) | infiSTAR AI ESP - 1 (v0029)
29-01-2016 17:59:09 infiSTAR.de | Bayley(76561198037794465) | Vehicle God Mode - 1 (v0029)
29-01-2016 17:59:10 infiSTAR.de | Bayley(76561198037794465) | UnlimAmmo - 1 (v0029)
29-01-2016 17:59:11 infiSTAR.de | Bayley(76561198037794465) | noRecoil - 1 (v0029)
29-01-2016 17:59:12 infiSTAR.de | Bayley(76561198037794465) | FastFire - 1 (v0029)
29-01-2016 17:59:14 infiSTAR.de | Bayley(76561198037794465) | Teleport In Facing Direction (10m steps) - 1 (v0029)
29-01-2016 17:59:16 infiSTAR.de | Bayley(76561198037794465) | infiSTAR MapIcons - 1 (v0029)
29-01-2016 17:59:30 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
29-01-2016 18:03:31 infiSTAR.de | Bayley(76561198037794465) | God Mode - 0 (v0029)
29-01-2016 18:05:57 infiSTAR.de | Bayley(76561198037794465) | Heal - R Alpha 4-1:1 (Bayley)(76561198037794465) (v0029)
29-01-2016 18:06:26 infiSTAR.de | Bayley(76561198037794465) | God Mode - 1 (v0029)
29-01-2016 18:06:53 infiSTAR.de | Bayley(76561198037794465) | spawning AH-9 Pawnee (B_Heli_Light_01_armed_F) (v0029)
29-01-2016 18:08:38 infiSTAR.de | Bayley(76561198037794465) | Teleport to [6805.15,8898.25,209.404](GPS: 068191) (v0029)
29-01-2016 18:15:28 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @015184.. (v0029)
29-01-2016 18:15:47 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
29-01-2016 18:15:49 infiSTAR.de | De Gone(76561198057838365) | Vehicle Marker - 1 (v0029)
29-01-2016 18:15:50 infiSTAR.de | De Gone(76561198057838365) | Vehicle Marker - 0 (v0029)
29-01-2016 18:15:51 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0029)
29-01-2016 18:17:34 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16164.1,12207.8,0](GPS: 161224) (v0029)
29-01-2016 18:17:39 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0029)
29-01-2016 18:26:41 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
29-01-2016 18:26:42 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
29-01-2016 18:26:43 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
29-01-2016 18:27:25 infiSTAR.de | De Gone(76561198057838365) | Teleport to [6119.25,8052.07,0](GPS: 061182) (v0029)
29-01-2016 18:28:43 infiSTAR.de | De Gone(76561198057838365) | Teleport to [6184.84,8311.97,0](GPS: 061185) (v0029)
29-01-2016 18:32:02 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16454.1,13994,0](GPS: 164242) (v0029)
29-01-2016 18:32:24 infiSTAR.de | De Gone(76561198057838365) | Remove Gear - R Delta 1-2:1 (De Gone)(76561198057838365) (v0029)
29-01-2016 18:32:30 infiSTAR.de | De Gone(76561198057838365) | Spawning XM8 (Exile_Item_XM8) on the ground infront of De Gone! (v0029)
29-01-2016 18:32:32 infiSTAR.de | De Gone(76561198057838365) | Spawning XM8 (Exile_Item_XM8) on De Gone! (v0029)
29-01-2016 18:32:54 infiSTAR.de | De Gone(76561198057838365) | Spawning Slash Bandolier (Green) (V_BandollierB_rgr) on De Gone! (v0029)
29-01-2016 18:33:29 infiSTAR.de | De Gone(76561198057838365) | Spawning Guerilla Uniform (U_BG_leader) on De Gone! (v0029)
29-01-2016 18:33:42 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0029)
29-01-2016 18:33:43 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0029)
29-01-2016 18:33:51 infiSTAR.de | De Gone(76561198057838365) | Spawning Radio (ItemRadio) on De Gone! (v0029)
29-01-2016 18:33:54 infiSTAR.de | De Gone(76561198057838365) | Spawning NV Goggles (Green) (NVGoggles_INDEP) on De Gone! (v0029)
29-01-2016 18:34:05 infiSTAR.de | De Gone(76561198057838365) | Spawning Map (ItemMap) on De Gone! (v0029)
29-01-2016 18:34:22 infiSTAR.de | De Gone(76561198057838365) | Spawning Beanie (H_Watchcap_blk) on De Gone! (v0029)
29-01-2016 18:34:39 infiSTAR.de | De Gone(76561198057838365) | Spawning PB 6P9 (CUP_hgun_PB6P9_snds) on De Gone! (v0029)
29-01-2016 18:34:48 infiSTAR.de | De Gone(76561198057838365) | Spawning RGD-5 Frag Grenade (CUP_HandGrenade_RGD5) on De Gone! (v0029)
29-01-2016 18:34:49 infiSTAR.de | De Gone(76561198057838365) | Spawning RGD-5 Frag Grenade (CUP_HandGrenade_RGD5) on De Gone! (v0029)
29-01-2016 18:34:52 infiSTAR.de | De Gone(76561198057838365) | Spawning GPS (ItemGPS) on De Gone! (v0029)
29-01-2016 18:34:57 infiSTAR.de | De Gone(76561198057838365) | Spawning Compass (ItemCompass) on De Gone! (v0029)
29-01-2016 18:34:59 infiSTAR.de | De Gone(76561198057838365) | Spawning Binoculars (Binocular) on De Gone! (v0029)
29-01-2016 18:35:04 infiSTAR.de | De Gone(76561198057838365) | Spawning Field Pack (Coyote) (B_FieldPack_cbr) on De Gone! (v0029)
29-01-2016 18:35:53 infiSTAR.de | De Gone(76561198057838365) | Spawning VSS Vintorez (CUP_srifle_VSSVintorez) on De Gone! (v0029)
29-01-2016 18:36:17 infiSTAR.de | De Gone(76561198057838365) | Spawning Kobra Reflex Sight (CUP_optic_Kobra) on De Gone! (v0029)
29-01-2016 18:36:35 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @164242.. (v0029)
29-01-2016 18:36:42 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0029)
29-01-2016 18:36:42 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0029)
29-01-2016 18:36:43 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0029)
29-01-2016 18:36:45 infiSTAR.de | De Gone(76561198057838365) | Spawning Duct Tape (Exile_Item_DuctTape) on De Gone! (v0029)
29-01-2016 18:36:48 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0029)
29-01-2016 18:36:49 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0029)
29-01-2016 18:36:49 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0029)
29-01-2016 18:37:06 infiSTAR.de | De Gone(76561198057838365) | Spawning Bandage (Exile_Item_Bandage) on De Gone! (v0029)
29-01-2016 18:37:07 infiSTAR.de | De Gone(76561198057838365) | Spawning Bandage (Exile_Item_Bandage) on De Gone! (v0029)
29-01-2016 18:37:10 infiSTAR.de | De Gone(76561198057838365) |  (v0029)
29-01-2016 18:37:12 infiSTAR.de | De Gone(76561198057838365) | Spawning MakarovSD Mag. (CUP_8Rnd_9x18_MakarovSD_M) on De Gone! (v0029)
29-01-2016 18:37:12 infiSTAR.de | De Gone(76561198057838365) | Spawning MakarovSD Mag. (CUP_8Rnd_9x18_MakarovSD_M) on De Gone! (v0029)
29-01-2016 18:37:13 infiSTAR.de | De Gone(76561198057838365) | Spawning MakarovSD Mag. (CUP_8Rnd_9x18_MakarovSD_M) on De Gone! (v0029)
29-01-2016 18:37:14 infiSTAR.de | De Gone(76561198057838365) | Spawning MakarovSD Mag. (CUP_8Rnd_9x18_MakarovSD_M) on De Gone! (v0029)
29-01-2016 18:37:17 infiSTAR.de | De Gone(76561198057838365) |  (v0029)
29-01-2016 18:37:19 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:19 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:20 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:20 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:20 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:21 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:21 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:21 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:22 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:22 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:23 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. VSS (CUP_20Rnd_9x39_SP5_VSS_M) on De Gone! (v0029)
29-01-2016 18:37:45 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
29-01-2016 18:37:46 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
29-01-2016 18:37:47 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0029)
29-01-2016 18:42:13 infiSTAR.de | De Gone(76561198057838365) | Spawning RGD-5 Frag Grenade (CUP_HandGrenade_RGD5) on De Gone! (v0029)
29-01-2016 18:42:14 infiSTAR.de | De Gone(76561198057838365) | Spawning RGD-5 Frag Grenade (CUP_HandGrenade_RGD5) on De Gone! (v0029)
29-01-2016 18:42:14 infiSTAR.de | De Gone(76561198057838365) | Spawning RGD-5 Frag Grenade (CUP_HandGrenade_RGD5) on De Gone! (v0029)
29-01-2016 18:42:15 infiSTAR.de | De Gone(76561198057838365) | Spawning RGD-5 Frag Grenade (CUP_HandGrenade_RGD5) on De Gone! (v0029)
29-01-2016 18:42:23 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Yellow) (SmokeShellYellow) on De Gone! (v0029)
29-01-2016 18:42:23 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Yellow) (SmokeShellYellow) on De Gone! (v0029)
29-01-2016 18:42:23 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Yellow) (SmokeShellYellow) on De Gone! (v0029)
29-01-2016 18:42:24 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Yellow) (SmokeShellYellow) on De Gone! (v0029)
29-01-2016 18:42:25 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0029)
29-01-2016 18:42:26 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0029)
29-01-2016 18:42:29 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Red) (SmokeShellRed) on De Gone! (v0029)
29-01-2016 18:42:30 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Red) (SmokeShellRed) on De Gone! (v0029)
29-01-2016 18:42:30 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Red) (SmokeShellRed) on De Gone! (v0029)
29-01-2016 18:42:31 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Red) (SmokeShellRed) on De Gone! (v0029)
29-01-2016 18:45:57 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @164242.. (v0029)
29-01-2016 18:46:10 infiSTAR.de | De Gone(76561198057838365) | Spawning PSO-1M (HLC_Optic_PSO1) on De Gone! (v0029)
29-01-2016 18:46:17 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @164242.. (v0029)
29-01-2016 18:46:30 infiSTAR.de | De Gone(76561198057838365) | Spawning PSO-1 Scope (CUP_optic_PSO_1) on De Gone! (v0029)
29-01-2016 18:47:33 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16465.8,14056.7,789.509](GPS: 164242) (v0029)
29-01-2016 18:47:39 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
29-01-2016 18:47:40 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
29-01-2016 18:47:45 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16466.5,14055.5,756.075](GPS: 164242) (v0029)
29-01-2016 18:48:30 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Caneboys(76561198046745940) (v0029)
29-01-2016 18:48:35 infiSTAR.de | De Gone(76561198057838365) | Teleport - Me To Target - Caneboys [GUER (R Noobs of Europe)](76561198046745940) (v0029)
29-01-2016 18:49:38 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Caneboys(76561198046745940) (v0029)
29-01-2016 18:49:40 infiSTAR.de | De Gone(76561198057838365) | Add / Remove Money - Caneboys [GUER (R Noobs of Europe)](76561198046745940) (v0029)
29-01-2016 18:49:51 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
29-01-2016 18:52:07 infiSTAR.de | De Gone(76561198057838365) | Spawning PSO-1 Scope (CUP_optic_PSO_1) on De Gone! (v0029)
29-01-2016 18:52:36 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Yellow) (SmokeShellYellow) on De Gone! (v0029)
29-01-2016 18:52:37 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Yellow) (SmokeShellYellow) on De Gone! (v0029)
29-01-2016 18:52:37 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Yellow) (SmokeShellYellow) on De Gone! (v0029)
29-01-2016 18:52:38 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Yellow) (SmokeShellYellow) on De Gone! (v0029)
29-01-2016 18:52:39 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0029)
29-01-2016 18:52:39 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0029)
29-01-2016 18:52:53 infiSTAR.de | De Gone(76561198057838365) | Spawning RGD-5 Frag Grenade (CUP_HandGrenade_RGD5) on De Gone! (v0029)
29-01-2016 18:52:53 infiSTAR.de | De Gone(76561198057838365) | Spawning RGD-5 Frag Grenade (CUP_HandGrenade_RGD5) on De Gone! (v0029)
29-01-2016 18:52:54 infiSTAR.de | De Gone(76561198057838365) | Spawning RGD-5 Frag Grenade (CUP_HandGrenade_RGD5) on De Gone! (v0029)
29-01-2016 18:52:54 infiSTAR.de | De Gone(76561198057838365) | Spawning RGD-5 Frag Grenade (CUP_HandGrenade_RGD5) on De Gone! (v0029)
29-01-2016 18:53:26 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on cordn_000(76561198132750733) (v0029)
29-01-2016 18:53:36 infiSTAR.de | De Gone(76561198057838365) | Eject - (76561198132750733) (v0029)
29-01-2016 18:53:45 infiSTAR.de | De Gone(76561198057838365) | Exploding cordn_000(76561198132750733) @016185 (v0029)
29-01-2016 18:53:45 infiSTAR.de | De Gone(76561198057838365) | Explode - R Bravo 3-2:1 (cordn_000) REMOTE(76561198132750733) (v0029)
29-01-2016 18:53:52 infiSTAR.de | De Gone(76561198057838365) | Exploding cordn_000(76561198132750733) @016185 (v0029)
29-01-2016 18:53:52 infiSTAR.de | De Gone(76561198057838365) | Explode - R Bravo 3-2:1 (cordn_000) REMOTE(76561198132750733) (v0029)
29-01-2016 18:53:59 infiSTAR.de | De Gone(76561198057838365) | Exploding cordn_000(76561198132750733) @016185 (v0029)
29-01-2016 18:53:59 infiSTAR.de | De Gone(76561198057838365) | Explode - R Bravo 3-2:1 (cordn_000) REMOTE(76561198132750733) (v0029)
29-01-2016 18:54:04 infiSTAR.de | De Gone(76561198057838365) | Exploding cordn_000(76561198132750733) @016185 (v0029)
29-01-2016 18:54:05 infiSTAR.de | De Gone(76561198057838365) | Explode - R Bravo 3-2:1 (cordn_000) REMOTE(76561198132750733) (v0029)
29-01-2016 18:54:11 infiSTAR.de | De Gone(76561198057838365) | Exploding cordn_000(76561198132750733) @016185 (v0029)
29-01-2016 18:54:11 infiSTAR.de | De Gone(76561198057838365) | Explode - R Bravo 3-2:1 (cordn_000) REMOTE(76561198132750733) (v0029)
29-01-2016 18:54:18 infiSTAR.de | De Gone(76561198057838365) | Exploding cordn_000(76561198132750733) @016184 (v0029)
29-01-2016 18:54:18 infiSTAR.de | De Gone(76561198057838365) | Explode - R Bravo 3-2:1 (cordn_000) REMOTE(76561198132750733) (v0029)
29-01-2016 18:56:18 infiSTAR.de | De Gone(76561198057838365) | Teleport to [12777.3,12151.8,0](GPS: 127223) (v0029)
29-01-2016 18:57:01 infiSTAR.de | De Gone(76561198057838365) | Teleport to [11477.2,13885.6,0](GPS: 114241) (v0029)
29-01-2016 18:57:06 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
29-01-2016 19:03:39 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
29-01-2016 19:10:32 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on CoRe DarkStarSr(76561197973228209) (v0029)
29-01-2016 19:10:37 infiSTAR.de | De Gone(76561198057838365) | Add / Remove Money - (76561197973228209) (v0029)
29-01-2016 19:11:32 infiSTAR.de | De Gone(76561198057838365) | Teleport to [13586.7,16215.5,0](GPS: 135264) (v0029)
29-01-2016 19:11:48 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
29-01-2016 19:11:48 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
29-01-2016 19:11:49 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
29-01-2016 19:11:51 infiSTAR.de | De Gone(76561198057838365) | Teleport to [11226.7,16503.7,0](GPS: 112267) (v0029)
29-01-2016 19:12:13 infiSTAR.de | De Gone(76561198057838365) | Self Disconnect (v0029)
29-01-2016 22:06:13 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR MapIcons - 1 (v0029)
29-01-2016 22:06:16 infiSTAR.de | Falcon911(76561197974470549) | UnlimAmmo - 1 (v0029)
29-01-2016 22:06:27 infiSTAR.de | Falcon911(76561197974470549) | Vehicle God Mode - 1 (v0029)
29-01-2016 22:06:27 infiSTAR.de | Falcon911(76561197974470549) | God Mode - 1 (v0029)
29-01-2016 22:06:27 infiSTAR.de | Falcon911(76561197974470549) | Vehicle God Mode - 0 (v0029)
29-01-2016 22:07:37 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17697.3,9045.51,0](GPS: 176192) (v0029)
29-01-2016 22:09:15 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR Player ESP - 1 (v0029)
29-01-2016 22:09:50 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
29-01-2016 22:09:54 infiSTAR.de | Falcon911(76561197974470549) | Spawning M47 Dragon Missile (CUP_Dragon_EP1_M) on Falcon911! (v0029)
29-01-2016 22:10:50 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
29-01-2016 22:10:53 infiSTAR.de | Falcon911(76561197974470549) | Spawning M47 Dragon Missile (CUP_Dragon_EP1_M) on Falcon911! (v0029)
29-01-2016 22:11:01 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [17742.5,9531.87,0](GPS: 177197) (v0029)
29-01-2016 22:11:56 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
29-01-2016 22:12:00 infiSTAR.de | Falcon911(76561197974470549) | Spawning M47 Dragon Missile (CUP_Dragon_EP1_M) on Falcon911! (v0029)
29-01-2016 22:12:43 infiSTAR.de | Falcon911(76561197974470549) |  (v0029)
29-01-2016 22:12:46 infiSTAR.de | Falcon911(76561197974470549) | Spawning M47 Dragon Missile (CUP_Dragon_EP1_M) on Falcon911! (v0029)
29-01-2016 22:13:57 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [1963.44,4108.46,0](GPS: 019143) (v0029)
29-01-2016 22:14:22 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [1949.7,4090.14,0](GPS: 019143) (v0029)
29-01-2016 22:14:32 infiSTAR.de | Falcon911(76561197974470549) | Self Disconnect (v0029)
29-01-2016 22:15:43 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [4782.24,8938.64,0](GPS: 047191) (v0029)
29-01-2016 22:15:56 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR Player ESP - 1 (v0029)
29-01-2016 22:19:25 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR MapIcons - 1 (v0029)
29-01-2016 22:23:31 infiSTAR.de | Falcon911(76561197974470549) | Spawning APERS Mine (APERSMine_Range_Mag) on the ground infront of Falcon911! (v0029)
29-01-2016 22:23:52 infiSTAR.de | Falcon911(76561197974470549) | Spawning Small IED (Dug-in) (IEDLandSmall_Remote_Mag) on the ground infront of Falcon911! (v0029)
29-01-2016 22:26:18 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [5559.18,8765.96,0](GPS: 055190) (v0029)
29-01-2016 22:26:18 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [5557.39,8765.86,0](GPS: 055190) (v0029)
29-01-2016 22:27:04 infiSTAR.de | Falcon911(76561197974470549) | Deleting Exile_Car_Volha_Blue @055190.. (v0029)
29-01-2016 22:28:11 infiSTAR.de | Falcon911(76561197974470549) | Self Disconnect (v0029)
